site,MLE,Lower,Upper
1,0,0,2508.94338676
2,0,0,2508.94338676
3,0,0,2508.94338676
4,0,0,2508.94338676
5,0,0,2508.94338676
6,0,0,2508.94338676
7,0,0,2508.94338676
8,0,0,2508.94338676
9,0,0,2508.94338676
10,0,0,2508.94338676
11,0,0,2508.94338676
12,0,0,2508.94338676
13,0,0,2508.94338676
14,0,0,2508.94338676
15,0,0,2508.94338676
16,0,0,2508.94338676
17,0,0,2508.94338676
18,79.8466369743,0.217834550759,2508.94294987
19,0,0,3.15715002574
20,0,0,3.15715002574
21,0,0,2508.94338676
22,0,0,2508.94338676
23,79.8466369743,0.217834550759,2508.94294987
24,79.8466369743,0.217834550759,2508.94294987
25,5.62635518658,0.81697747484,26.134694328
26,5.6263562586,0.816977474921,26.1341306924
27,5.62635332384,0.8169774747,26.1341306925
28,5.62635332365,0.8169774747,26.1346943278
29,12.1245416531,2.29375889402,54.9874714768
30,0.171983095137,0.0425079528285,0.451122955731
31,2.25911501933,1.27487955708,3.90020602661
32,1696.8238342,2.37860254868,2508.9089998
33,79.8466369743,1.09866320337,2508.94294987
34,2.15841685923,0.106600378844,2508.94349993
35,0,0,2508.94338676
36,79.8466369743,0.270063892645,2508.94294987
37,79.8466369743,0.270063892645,2508.94294987
38,79.8466369743,0.270063892645,2508.94294987
39,1.17881067732,0.0663844394398,5.67773334879
40,79.8466369743,0.25569913509,2508.94294987
41,2.7782026121,0.445013271105,10.4265331229
42,3.35751400949,2.09908026383,5.24224641153
43,1.20136219247,0.679099465682,1.97412518951
44,2.46821745289,1.52656585193,3.81647843975
45,3.53245670236,0.979031301073,10.8937100924
46,5.27731874729,0.19705042499,131.754386901
47,5.27731586105,0.197050424976,131.754386901
48,2.33587843369,0.0833183640832,106.209200178
49,5.27731850632,0.197050424989,131.753858169
50,5.27731850632,0.197050424989,131.753858169
51,6.4080148715,0.691631514263,118.987245864
52,2.06800338367,0.324143473945,51.8049827109
53,1.88191986753,1.01424293818,3.17955347485
54,79.8466369743,0.451324651004,2508.94294987
55,0,0,2508.94338676
