site,MLE,Lower,Upper
1,0,0,10000
2,0,0,10000
3,0,0,1.43257981609
4,0,0,1.43257981609
5,0.750515589878,0.042761841508,3.32992817065
6,0,0,1.43257981609
7,3.79395163879,1.16336115133,9.04527877539
8,0.776092956265,0.0440844095087,3.48495343636
9,0.263965622865,0.079347351562,0.93283361002
10,4.27089122144,1.51480643503,9.47110425176
11,0.101372078642,0.0223322028911,0.367911814042
12,5.37820369229,2.097631497,11.3840799692
13,0.173688889825,0.0411318747868,0.894845692833
14,0,0,1.43257981609
15,2.40294422291,0.592460660128,6.35541569708
16,2.33584720272,0.577242813598,6.15305883247
17,1.39088940385,0.203643660689,4.82502447121
18,0.0513529295759,0.00812251511175,0.186250760011
19,0.806389033177,0.0459206107764,3.58747832435
20,3.57193257529,1.09467083268,8.58842557797
21,0.748395871034,0.0426075056313,3.31772787092
22,0,0,1.43257981609
23,0,0,1.43257981609
24,0,0,1.43257981609
25,2.44655181635,0.604504591992,6.46418741453
26,0.748395871034,0.0426075055975,3.31772786826
27,0.748395871034,0.042607505599,3.31772786838
28,2.46270847329,0.608571449608,6.50385900534
29,1.59605399792,0.264243421998,4.99402785081
30,0,0,1.43257981609
31,1.72449985207,0.285359099146,5.41537584396
32,0,0,1.43257981609
33,1.5584530794,0.257675984862,4.87776484812
34,10.6731702576,5.15218748257,20.2588665572
35,4.31219859089,1.52786700278,9.52937209364
36,0.764166741322,0.0435336060859,3.3920614228
37,0.788796265888,0.0449216667726,3.5050907302
38,0,0,1.43257981609
39,0.764166741322,0.0435336060859,3.3920614228
40,0,0,1.43257981609
41,0.806389033177,0.0459206107764,3.58747832435
42,0.748395871034,0.042607505629,3.31772787074
43,0,0,1.43257981609
44,0.764166741322,0.0435228633525,3.39120657562
45,2.27298209926,0.562329372813,5.98088289166
