site,rate,lower_95_bound,upper_95_bound
1,0,0,1226.9805031
2,0,0,1226.9805031
3,0,0,1226.9805031
4,0,0,1226.9805031
5,0,0,1226.9805031
6,0,0,1226.9805031
7,0,0,1226.9805031
8,0,0,1226.9805031
9,0,0,1226.9805031
10,0,0,1226.9805031
11,0,0,1226.9805031
12,0,0,1226.9805031
13,0,0,1226.9805031
14,0,0,1226.9805031
15,0,0,1226.9805031
16,0,0,1226.9805031
17,0,0,1226.9805031
18,0,0,1226.9805031
19,0,0,1226.9805031
20,0,0,1226.9805031
21,0,0,1226.9805031
22,0,0,1226.9805031
23,0,0,1226.9805031
24,89.8972575521,0.112774150165,1226.97718165
25,89.8972575521,0.112774150165,1226.97718165
26,89.8972575521,0.112774150165,1226.97718165
27,89.8972575521,0.112774150165,1226.97718165
28,89.8972575521,0.112774150165,1226.97718165
29,89.8972575521,0.112774150165,1226.97718165
30,89.8972575521,0.112774150165,1226.97718165
31,89.8972575521,0.112774150165,1226.97718165
32,89.8972575521,0.112774150165,1226.97718165
33,89.8972575521,0.112774150165,1226.97718165
34,0,0,1.67448652741
35,89.8972575521,0.314573961412,1226.97718165
36,89.8972575521,0.314573961412,1226.97718165
37,89.8972575521,0.453391185407,1226.97718165
38,89.8972575521,0.453391185407,1226.97718165
39,89.9148483068,0.453391240955,1226.97542058
40,89.8972575521,0.453391185407,1226.97718165
41,89.8972575521,0.674627382113,1226.97718165
42,0.828702921979,0.249171681385,2.05140524935
43,1.68312700118,0.807411425163,3.16210039453
44,3.71909413681,1.37764579067,11.3564794189
45,2.48668150738,1.47748485331,4.09588484399
46,1.11786266301,0.728268031915,1.64721939535
47,1.27490088395,0.846053805312,1.85916677461
48,1.52230659459,1.09519521694,2.06807844553
49,1.5342317502,1.14129871995,2.02432662792
50,2.24912861892,1.71025345871,2.92941174476
51,89.8972575521,0.0587542728469,1226.97718165
52,89.8972575521,0.0587542728469,1226.97718165
53,89.8972575521,0.0587542728469,1226.97718165
54,89.8972575521,0.0587542728469,1226.97718165
55,89.8972575521,0.0587542728469,1226.97718165
56,89.9148483068,0.0587585875662,1226.97542058
57,89.8972575521,0.0587542728469,1226.97718165
58,89.8972575521,0.0587542728469,1226.97718165
59,89.8972575521,0.0587542728469,1226.97718165
60,89.8972575521,0.0587542728469,1226.97718165
61,89.8972575521,0.0587542728469,1226.97718165
62,89.8972575521,0.0587542728469,1226.97718165
63,89.8972575521,0.0587542728469,1226.97718165
64,0.706534582223,0.477128156994,1.00096363849
65,1.51015076328,1.11797916007,2.00679004956
66,1.82976499533,1.39403399429,2.3694435385
67,0.727239863131,0.496241636736,1.02401798045
68,0.360913383227,0.212064411849,0.568589877846
69,1.1445702037,0.21120167884,1226.98042491
70,1.16285266749,0.847631438596,1.56011964314
71,1.52131049375,1.13958867412,1.99492672205
72,0.335832478504,0.196201585092,0.531477423449
73,0.0189945836538,0.00108394488268,0.0837081773528
74,0.0760160591702,0.0235836565615,0.176824275804
75,0.86037573845,0.609110024904,1.18007859677
76,1.23667915325,0.372992678184,3.19600557361
77,2.13812378781,0.802210723275,1226.98047567
78,0,0,0.457744050606
79,0,0,0.457744050606
80,2.35722536237,0.845356318035,8.35344335142
81,2.38636077152,0.851992126792,8.39707215298
82,3.26524848708,1.24581812155,10.7401224504
83,0.838036565762,0.205714233028,2.26122917747
84,0.536705087923,0.0884229925351,1.69680074966
85,1.11691095552,0.339739441773,2.7923794743
86,1.59241344398,0.552786468524,3.84770826467
87,2.80891544362,0.996783685041,7.37066287891
88,1.51752019575,0.530548501935,3.59941460584
89,0.761471929981,0.529952957626,1.05639283813
90,0.810661188175,0.566473167698,1.12254313609
91,1.8425653651,1.3988425497,2.38604002954
92,0.958385514294,0.680810965038,1.3101968141
93,0,0,0.0368205243552
94,1.37789660128,1.02273003664,1.81148552379
95,0.199122263292,0.09961902891,0.350152074431
96,0.787380741471,0.544424441178,1.09703182493
97,0.407129367643,0.0222695580007,1226.98050359
98,0,0,0.596511123933
99,89.8972575521,0.244555692331,1226.97718165
100,0,0,0.596511123933
101,0.577976934039,0.0261564532851,1226.98047893
102,89.8972575521,0.244555692331,1226.97718165
103,89.9148483068,0.244555237522,1226.97542058
104,0,0,0.596511123933
105,89.8972575521,0.244555692331,1226.97718165
106,0.412982794084,0.0226051194848,1226.98048493
107,0.815306170793,0.124844927702,1226.98042217
108,1.01207187445,0.724460873461,1.37390150176
109,0.199048737711,0.0996065203985,0.350003441479
110,89.8972575521,0.0955121561454,1226.97718165
111,89.8972575521,0.0955121561454,1226.97718165
112,0.844983518099,0.593916026338,1.16253332372
113,0.840141489235,0.58924007367,1.15735803417
114,0.0191905410613,0.00109515316763,0.0845656739346
115,0.0295783940794,0.0178497408597,0.0516885039287
116,0.0566997984127,0.0140996825357,0.14719658351
117,0.359880020138,0.174422795172,0.594870117247
118,0,0,0.036115267962
119,0.289866891139,0.14625190478,0.479332203384
120,0.406141561914,0.248394981535,0.619195625548
121,0,0,1226.9805031
122,0,0,1226.9805031
123,0,0,1226.9805031
124,0,0,1226.9805031
125,0,0,1226.9805031
126,0,0,1226.9805031
127,0,0,1226.9805031
128,0,0,1226.9805031
129,0,0,1226.9805031
130,0,0,1226.9805031
131,0,0,1226.9805031
132,0,0,1226.9805031
133,0,0,1226.9805031
134,0,0,1226.9805031
135,0,0,1226.9805031
136,0,0,1226.9805031
137,0,0,1226.9805031
138,0,0,1226.9805031
139,0.50539108929,0.284840024739,0.810167030968
140,1.15603866636,0.78903265067,1.63490620744
141,0.831956800118,0.540808845399,1.22107866146
142,1.66727235977,1.18475825879,2.29639344579
143,0.762245524236,0.486931698086,1.12753971202
144,0.678758215318,0.254110919272,1.49326509201
145,1.21777648443,0.730017345212,1.91418908357
146,1.89657090784,1.19740238832,2.89527245833
147,1.89017598768,1.16780978542,2.96503430088
148,1.25017395972,0.748825726933,1.97929070499
149,0.866907554479,0.47629107119,1.4594786715
150,3.63114502845,1.21435844257,13.8369265667
151,1.73393864444,0.514710056651,4.46022638345
152,0.465942952773,0.0261687872855,2.35863613539
153,0.590130457027,0.0329362285794,2.83994064852
154,3.12902957003,0.63959364064,21.6329334602
155,718.106142138,1.53758466981,1226.95020016
156,1.36562785713,0.735529624945,2.3826414459
157,1.1520338362,0.399849428244,3.53428782988
158,1.06918939841,0.348276900364,2.8189166831
159,3.54134146081,2.07328587841,6.04663993624
160,1.92080737667,1.05464914409,3.20406499931
161,0.341459549052,0.121158118312,0.748938508204
162,0.522050291862,0.233967311761,1.02016258248
163,1.37089361834,0.762161284004,2.30797725827
164,2.0232044835,1.17548284053,3.32516706789
165,0.766255024081,0.432798257086,1.26974695412
166,0.757327503494,0.371397773753,1.37172942648
167,0.693631101069,0.363072933467,1.21057343845
168,1.78385720592,1.10673683737,2.76026474841
169,1.0987206559,0.646989094892,1.7562560711
170,1.2292237398,0.462813601343,3.1826756676
171,2.23717556352,0.910480881582,5.32579858751
172,1.55780769691,0.834708416953,2.74911118655
173,0.86009398092,0.447792756366,1.52568470588
174,3.19109162071,1.51457336911,6.32562585366
175,1.35800036192,0.695098099816,2.51129515413
176,1.13064731195,0.623324296971,1.93514250244
177,1.55787388872,0.910121850731,2.63930976976
178,1.12749929413,0.629777975814,1.88926572618
179,1.97173333141,1.32761084085,2.8794707906
180,0.686846001932,0.164791319927,2.00826231832
181,0.584155699332,0.339092910193,0.930066833295
182,1.49528235679,1.0216039482,2.14538018229
183,0.359640517188,0.0144212226699,0.600370078096
184,0.844796249828,0.595685581466,1.16187634182
185,2.0897417795,1.59682821052,2.7088636272
186,2.57404373197,1.96000953057,3.40686049664
187,0.423186386836,0.255559616907,0.646720337132
188,0.538319783778,0.350506403065,0.785063623214
189,1.28974282785,0.949235997969,1.71392876114
190,0,0,1226.9805031
191,0,0,1226.9805031
192,0,0,1226.9805031
193,0,0,1226.9805031
194,0,0,1226.9805031
195,0,0,1226.9805031
196,0,0,1226.9805031
197,0,0,1226.9805031
198,2.68538343801,2.05118608663,3.50598737802
199,0.550989060556,0.360358383602,0.800786161907
200,0.222281583978,0.114906985728,0.382294244173
201,2.36630182222,1.80861660624,3.07941513968
202,1.9878603707,1.51562230342,2.57616226809
203,0.34200789294,0.203233807597,0.534134186389
204,0.525463173369,0.314155534158,0.792157183649
205,2.76852857894,2.12471045634,3.61309226868
206,2.8459453291,2.17096315255,3.74588882521
207,1.24180711222,0.909265378201,1.65400729132
