site,rate,lower_95_bound,upper_95_bound
1,0,0,3170.01005913
2,0,0,3170.01005913
3,0,0,3170.01005913
4,0,0,3170.01005913
5,0,0,3170.01005913
6,0,0,3170.01005913
7,0,0,3170.01005913
8,0,0,3170.01005913
9,0,0,3170.01005913
10,0,0,3170.01005913
11,0,0,3170.01005913
12,0,0,3170.01005913
13,0,0,0.943540449042
14,145.620847652,0.0676071689931,3170.00477889
15,99.015127288,0.401436305067,3170.00878486
16,1.3182404868,0.307500763163,3.94373272789
17,5.20292191063,1.5721058452,3170.00976311
18,4.99328779324,1.91874664287,3170.00983974
19,4.94565797552,2.07858158569,16.0798589827
20,4.9463495146,1.68973584989,3170.00983645
21,99.015127288,3.44722603917,3170.00878486
22,2.53029381858,1.06727468703,5.41744726683
23,3.41733765805,1.44615602864,8.39129502377
24,3.46251417716,1.33104440005,8.53824159509
25,2.12181594303,0.766800761263,5.1252972411
26,99.015127288,3.77295106929,3170.00878486
27,2.64240152367,0.885208488658,7.05316031774
28,85.8842631917,3.7287124512,3170.00454615
29,2.74661798926,1.18802181397,5.93299010032
30,3.72013682557,1.64482594434,8.88491011168
31,3.54370739059,1.66448150951,7.82740216176
32,3.13387677353,1.51682481519,7.0870043008
33,1.82553530088,0.856877267937,3.72657063832
34,5.97349931628,1.68139151057,3170.01014575
35,2.17350228472,1.01659896823,4.27992374423
36,3.16722781906,1.47352415183,6.68939024179
37,1.49582215756,0.640702761098,3.09296459947
38,2.05684492961,1.08258838136,3.75010305297
39,3.88451169715,2.01829164334,7.41808656435
40,5.09539876746,2.1849083347,14.2644646629
41,9.60108886282,3.69389030133,23.8605689203
42,7.99914820644,3.02388516049,17.7318182609
43,9.6957198781,3.31218008475,29.5676657629
44,1.51752019575,0.727096453196,2.99935942465
45,5.2911499585,2.12288360541,16.3379287668
46,2.06114517114,0.980293724556,4.54093913852
47,1.95565736783,1.00683648748,4.19121952562
48,3.3677400362,1.53940227897,7.64172464654
49,4.77114827455,2.25596131568,11.0096154397
50,2.50200063833,1.45792770455,4.99797107748
51,2.17734881616,1.25606921013,3.98838701451
52,2.46867656853,1.4228200878,4.68346095346
53,6.56368436959,2.87665392657,27.2421682955
54,3.80095697236,1.96699499089,6.60439246041
55,2.57251604313,1.50512102312,4.6248858379
56,1.95615448333,1.1743139361,3.26758798266
57,3.96356086656,2.06485499803,7.48054143769
58,1.13321088461,0.629137464913,1.87121811025
59,1.79963797332,1.09246363854,2.82922350232
60,1.34358681249,0.775352158013,2.17344158507
61,1.34766446453,0.773312191241,2.21240076656
62,1.52903377524,0.874825418373,2.50952926922
63,1.17803755413,0.654595929673,1.95433506069
64,0.994967475811,0.52412800552,1.70613460984
65,4.19237281054,1.85391775164,3170.00993924
66,2.18474233107,0.895881414236,4.58129745415
67,0.231972042512,0.0131554245849,1.04352674724
68,0.231972042512,0.0131554245849,1.04352674724
69,0.231972042512,0.0131554245849,1.04352674724
70,0.231972042512,0.0131554245849,1.04352674724
71,3.14208958041,1.41829147077,6.42684876532
72,0.231972042512,0.0131554245849,1.04352674724
73,1.39683009176,0.585637748419,2.82901196928
74,0.0055012591336,0.000306407700952,0.0273798398803
75,1.99435513977,0.923611264246,3.83440696832
76,1.80149222085,0.838717516574,3.58975635417
77,0.150608760691,0.00858466662816,0.666915211723
78,1.87566916676,0.806446180217,3.75855347325
79,0.158949806068,0.00905515462615,0.705094685721
80,0.323609572908,0.0536116308679,1.00947181429
81,0.327853430288,0.0542235789531,1.02255544223
82,0.335812090411,0.0668631200101,1.06740517556
83,0,0,0.28546280335
84,0.526654012797,0.0133229507566,1.39884777113
85,3.02363300103,1.30597146507,5.94658670288
86,1.79491136954,0.821268166457,3.87014715522
87,0.133637941752,0.00760671752236,0.594650157552
88,2.017646403,0.934701710493,4.04733285306
89,1.33774041051,0.588659173399,2.79330329891
90,0.792382124756,0.27843351114,1.78810238351
91,0.133637941752,0.00760671752236,0.594650157552
92,5.35357259647,2.46346567388,3170.00990728
93,99.015127288,3.39085479705,3170.00878486
94,0.545939165294,0.167444469934,1.31094318166
95,3.06735473646,1.49191990289,6.13784700567
96,0.628352269433,0.192406396062,1.50475457287
97,1.13069093302,0.473857086821,2.293019159
98,1.91612901369,0.82356545388,3.97836654868
99,0.299694199483,0.0494415116021,0.949990488019
100,1.39925695868,0.611794865755,2.85301355384
101,99.015127288,0.69331514883,3170.00878486
102,0.80517282282,0.314329190031,1.69237161159
103,2.21715636197,1.09312929203,4.53461929221
104,2.18474233107,1.10243121726,4.51084630132
105,3.3531533886,1.75994577292,6.28503195251
106,2.58844932832,1.32001308637,5.20424932477
107,0.696736203053,0.272188062841,1.46440255466
108,2.54302681976,1.33457195615,4.79936532373
109,2.34259928807,1.21477246715,5.62969469405
110,1.95087444588,0.6652549187,10.1446221821
111,0.986012345608,0.462828838296,1.88935753743
112,1.74533020947,0.904126991255,3.27984289876
113,0.962290565849,0.492845673571,1.69218049387
114,0,0,0.126854435421
115,3.9484395215,2.30212459239,6.85310338534
116,1.21617309429,0.538953240471,2.3987098339
117,1.95926374962,0.887899059543,3.97040257417
118,0.673319722699,0.204322025265,1.66937830721
119,4.05323372083,1.95989511932,13.6780957925
120,1.57056708266,0.903851564781,2.62748224694
121,0.668050464391,0.319115908979,1.21783108778
122,0.762819653172,0.379799449067,1.35433959623
123,0.927221057741,0.477135320301,1.61275994294
124,1.43637295445,0.468500458267,4.55715529809
125,1.34725754944,0.740590830201,2.26935072478
126,2.29090474991,1.35204147192,3.79501802523
127,1.2602930635,0.696116990883,2.11740356571
128,0.931821026162,0.466785215137,1.6431614249
129,1.01047278706,0.533936403461,1.73560872128
130,0.555521147055,0.234388158077,1.0959409993
131,0.568744526817,0.242614971634,1.11417363053
132,0.545936188271,0.232820864005,1.06974822786
133,0.750796194588,0.372606097121,1.34092226549
134,0.0678442934924,0.00386583882577,0.299125486781
135,1.30329749426,0.261360339834,3170.01004612
136,1.06837865471,0.250951013318,3.42945586311
137,0.664720253439,0.301585879127,1.25596238357
138,0.920374606185,0.488477492428,1.56869476099
139,1.04391060932,0.560107014074,1.77047436294
140,2.14283863623,1.26901332074,3.71219343582
141,0.39479406289,0.0975568551621,1.0413391415
142,0.391768175684,0.0968098496656,1.03295140079
143,0.836891568992,0.29149200105,1.95967975965
144,0.466984171455,0.107594081778,1.26115784342
145,0.283482543132,0.046930754426,0.886853116578
146,0.447995779318,0.110730590316,1.18416527121
147,1.3377279264,0.459274655756,3.68067907321
148,1.03899190155,0.305317819251,2.89858535502
149,3.76482109998,1.11624739626,24.9009315025
150,1.22450504045,0.377064388861,3.1533402567
151,0.920956997986,0.474061045359,1.60236345605
152,0.469692665098,0.18532170665,0.964679638888
153,1.16513602404,0.622141382778,1.99330242711
154,1.71437999648,0.996759291964,2.8146685315
155,1.07249555565,0.583023717487,1.8028704984
156,1.07435812072,0.567288182967,1.82328184291
157,1.50057306101,0.855486280987,2.48572774221
158,0.361895722471,0.12933834776,0.78300307
159,0.468445285168,0.184932180118,0.961215682212
160,0.842194423669,0.417469416223,1.50691504759
161,1.70787270328,1.0126082269,2.75060363327
162,0.360444291752,0.128834651155,0.779711631763
163,0.500473586976,0.18237447415,1.03701235627
164,1.73866835157,1.01945682159,2.84358075944
165,2.01368501201,1.20593320911,3.26416342048
166,0.425603858878,0.0191239574876,0.918415911747
167,0.955174002469,0.485937675633,1.69380012436
168,3.40230008001,1.88918186783,6.42408677373
169,0.961235998308,0.499450678626,1.6677542447
170,0.696736203053,0.293951964587,1.39211389477
171,0.806359383674,0.363068347202,1.54535605572
172,1.75990808525,0.978339014673,3.02576781706
173,0.528588228377,0.209034136649,1.08164081999
174,0.978607187678,0.459741324988,1.84426890257
175,0.661482887656,0.280827652924,1.30987645709
176,0.934740380368,0.440632174177,1.74374112783
177,0,0,3170.01005913
178,0,0,3170.01005913
179,0.511457630146,0.21879148445,0.99714393002
180,0.977629829217,0.516247365958,1.68017646181
181,2.92170901825,1.69511159865,5.61210116445
182,1.46485656318,0.837430853392,2.41884593842
183,0.709648417324,0.337735396888,1.3019952427
184,0.86240636361,0.444430248438,1.49953802044
185,1.74260891832,1.02109156406,2.86971869209
186,0.0678442934923,0.00386583882577,0.299117702352
187,0.675687390708,0.300919552145,1.26297913245
188,0.607564736792,0.275032874608,1.14404337754
189,2.68375534636,1.59395762504,4.74322519238
190,0.764912357538,0.367986841065,1.38677579879
191,0.285052852965,0.0814049508007,0.668870995288
192,1.23766221105,0.702420445999,2.02227644294
193,3.76831063636,1.9883197257,8.99493353439
194,0.067560793519,0.00384977841556,0.297851959393
195,0.133573457222,0.0221877451169,0.41361093304
196,2.00053373919,1.21632623413,3.33096673442
197,1.53962508184,0.918553670017,2.42983434843
198,1.15600961361,0.643712361054,1.91784966295
199,0.0665981094156,0.00379907856303,0.293911334693
200,0.0666382229807,0.00380048777985,0.294100719116
201,0.881097156516,0.45280101027,1.53707817862
202,1.38912867167,0.798706718772,2.26451471824
203,1.77684346318,1.04932325142,2.84889980009
204,1.3253225469,0.747259788924,2.19038246573
205,0.155899173104,0.0177669347348,0.869300676271
206,1.39317079267,0.58256665908,2.83595154018
207,2.84962416856,1.35283682716,5.60341170916
208,3.01051932872,1.77869369368,5.13682637191
209,1.08969673986,0.589449188087,1.85206099495
210,0.534852352495,0.227707373141,1.04762110926
211,0.211194145212,0.0523704518684,0.549533915542
212,0.590349569312,0.26835438922,1.10955777575
213,1.11945271201,0.606691322875,1.88865423501
214,0.764166741322,0.379361255463,1.36305936836
215,1.37814361035,0.762682761221,2.29356890877
216,0.524005212513,0.223046412816,1.02566333464
217,0.610310365808,0.277143697633,1.14908898476
218,0.211602938694,0.0525214176363,0.551059568164
219,0.529763887365,0.226106427362,1.03777822372
220,0.626860761919,0.283385718702,1.18034951215
221,0.52952492586,0.226243711141,1.03463948004
222,1.10331007354,0.5982089598,1.86379316771
223,0.628352269433,0.284129202726,1.19410878838
224,0.354458859398,0.1267572481,0.765938007234
225,1.05026524084,0.561529372765,1.78903444483
226,0.597033886247,0.216100741856,1.1527147974
227,0.484844077596,0.146949919267,1.00934926956
228,0.354830249569,0.126852318354,0.767312866324
229,1.15919736898,0.625292388458,1.98062274771
230,0.711701616341,0.339007829498,1.30301924276
231,1.28916898918,0.707455723119,2.19073124718
232,1.85577563306,1.08890222043,3.03636861564
233,2.71375330534,1.55252699361,5.5699798666
234,1.51415165578,0.847485910531,2.57157066417
235,0,0,3170.01005913
236,0,0,3170.01005913
237,0.652472362833,0.0357568783895,3170.01007559
238,1.79277873873,0.497540167901,4.9880935879
239,2.41592100695,1.40981598713,4.12201561129
240,1.43637295445,0.797106553067,2.43503108511
241,1.1854378132,0.642897974919,2.01050168747
242,2.33587843369,1.37252336195,3.92072965743
243,1.30543054954,0.739148525689,2.14108704189
244,1.22779766657,0.695691012626,1.99828080241
245,2.2071920368,1.28657886068,3.90785601479
246,2.29488515184,1.37694200578,3.89258837565
247,0.877361944079,0.450388716642,1.53413059631
248,0.0509339516757,0.0195022932844,0.163966188257
249,1.41679521626,0.812021359538,2.32498366199
250,1.38477627193,0.777712066988,2.31540258283
251,0,0,0.126854435421
252,0.35385584794,0.126515680613,0.765043909975
253,1.5958085239,0.927692355567,2.5969797572
254,1.17851504183,0.654298058705,1.95767694744
255,0.136763572772,0.026980887293,0.571522072821
256,0.444860452281,0.176111411414,0.908206125362
257,1.78335847136,1.04322651347,2.92048327716
258,1.83610897675,1.08127293343,2.96892702494
259,0.453922580894,0.179149037185,0.932758529592
260,1.47890841194,0.831787957466,2.45723336859
261,1.87488902101,1.10544986828,3.06421702645
262,0.824495503042,0.40693312615,1.47691020116
263,1.47921361477,0.838677393743,2.46712461014
264,0.793804926517,0.393627534116,1.41695020251
265,99.015127288,0.326665700868,3170.00878486
266,2.00425192899,1.09811230163,3.48864151148
267,1.50310385541,0.847380830252,2.49328702983
268,2.52553715086,1.31823315411,5.56760586116
269,1.368627743,0.630858147527,2.70417923948
270,0,0,3170.01005913
271,0,0,3170.01005913
272,0,0,3170.01005913
273,99.015127288,0.110462615779,3170.00878486
274,99.015127288,0.110462615779,3170.00878486
275,1.20846627521,0.669166155791,2.02091584484
276,0.701963297016,0.334410539582,1.28495010698
277,0.631956514959,0.285962147918,1.19640828739
278,0.0662567478905,0.00377567616672,0.292049410119
279,0,0,0.126854435421
280,0.0670510939226,0.00382082741325,0.295582053321
281,0.819130736589,0.372158511451,1.4804048832
282,0.0673548974853,0.00383809753143,0.296923878704
283,0.138332031903,0.0229727294306,0.428572427842
284,0.362142921496,0.129424481011,0.783512447245
285,0.282476723746,0.0874800998656,0.66003161234
286,0.531331892248,0.223240764422,1.04062892356
287,1.011435551,0.532993908839,1.74896458676
288,0.37534053684,0.12624247887,0.824087041687
289,0.969715869154,0.501374346349,1.68073564768
290,0.514723086197,0.21991204159,1.00162808697
291,0.600408768717,0.198921832183,1.19686186359
292,0.283530759238,0.0877560178532,0.663367148263
293,0.542817837706,0.22921546723,1.06241473284
294,0.683316816958,0.301064779937,1.26780407866
295,0.676579119459,0.322282704289,1.23909166214
296,1.70797932442,1.00508993523,2.79141586161
297,0.51565218644,0.220188416847,1.00430814227
298,1.3423895739,0.771152969377,2.1831386718
299,1.20975966799,0.667359898161,2.03558223073
300,0.209839929322,0.052045274832,0.545743554665
301,0.395958195012,0.151016544803,0.854335454508
302,0.965978856776,0.510252278044,1.65680893585
303,0.597992724774,0.271786905998,1.12436736267
304,0.28300183537,0.0876428366421,0.661277697202
305,0.532790459284,0.217796233123,1.05746159549
306,1.09833043228,0.593223871134,1.86508935476
307,0.938606468132,0.479490077984,1.65242999534
308,0.695216669328,0.300468709565,1.28560329019
309,0.806129963958,0.400602004123,1.43424472244
310,1.00133676371,0.509153218797,1.77802134062
311,0.35224462294,0.125896056791,0.762192805019
312,0.309784741447,0.0706824378785,0.89408013652
313,1.43337191649,0.798822965256,2.41413098962
