site,rate,lower_95_bound,upper_95_bound
1,0,0,0.909188253718
2,78.4128708402,0.0646739445569,2677.83766546
3,102.84134619,0.254366323169,2677.82456083
4,0.446844253453,0.0244785731565,2677.83382002
5,78.4128708402,0.252811025243,2677.83766546
6,102.84134619,0.254366323169,2677.82456083
7,98.9918089662,0.26465542402,2677.83255054
8,0.404636406701,0.0218086085625,2677.83385286
9,0,0,0.615964575676
10,78.4128708402,0.252811025243,2677.83766546
11,78.4128708402,0.252811025243,2677.83766546
12,78.4128708402,0.252811025243,2677.83766546
13,78.4138498633,0.252808917472,2677.83298171
14,78.4128708402,0.252811025243,2677.83766546
15,99.824775443,0.264670996783,2677.82502967
16,99.6558568622,0.435518949835,2677.83041843
17,78.4128708402,0.701192116227,2677.83766546
18,78.4128708402,0.701192116227,2677.83766546
19,78.4138325475,0.70903451289,2677.83239037
20,78.4128708402,0.701192116227,2677.83766546
21,102.84134619,0.892237295473,2677.82456083
22,102.840278282,0.459577800759,2677.84346401
23,1.22380946061,0.343124402889,2677.8337513
24,3.10815399236,1.07568446941,10.4548018664
25,2.94478310911,1.03566064042,8.03012305965
26,4.70162608507,1.25907911844,2677.83367331
27,5.21833256206,2.2740524337,11.4329918227
28,6.59725168709,2.6518529166,22.0783736679
29,4.70000402978,2.34932530906,10.3528430815
30,3.78217505641,2.00925922886,7.83327488257
31,4.03582289496,2.21606087466,9.18441293551
32,2.79649133444,1.70172860771,8.57993702055
33,2.03358490352,1.2392195173,3.3824092748
34,1.87096506781,1.14611691543,2.95189495558
35,3.41378594937,2.1362734241,5.66818986544
36,2.77871886919,1.76228828012,4.52535594491
37,4.57352921966,2.75409670194,7.96789906217
38,2.75738352672,1.7317998361,4.78092475503
39,2.99286282907,1.90690585934,4.79142761322
40,1.90973765972,1.24412317458,2.85997305878
41,1.98027796271,1.25515574932,3.15816673985
42,2.44046494353,1.60991576098,3.66824321291
43,2.72162559036,1.70522913471,4.39432952444
44,1.2602930635,0.775426222545,1.93990454014
45,1.13061263886,0.685046642282,1.74667432604
46,2.39870221379,1.5401592093,3.68985524988
47,2.16957937184,1.39669422214,3.51424947763
48,1.93311920764,1.23112197118,2.94772213521
49,2.58977958498,1.67675364801,4.04830872153
50,1.68563849256,1.03016422904,2.69185889901
51,1.87066719668,1.07061578493,3.13868548815
52,2.0934026758,1.19108688875,3.69131089938
53,1.90604766857,1.08328160414,3.40527897237
54,2.65048846441,1.53516673625,4.57891946305
55,2.38341182266,1.27651308324,4.75772274311
56,1.56686958473,0.816172985335,2.96851782662
57,2.52047231454,1.23865433867,6.78235016525
58,2.03358490352,1.060333393,4.34086639466
59,2.64721544177,1.38666564789,5.58290527963
60,2.5469733121,1.23759243114,5.21403371818
61,2.01836610198,0.9239896049,4.33723337428
62,1.34528620489,0.603303222452,2.97129944586
63,2.16545608038,0.938124859641,8.30035781128
64,2.00425192899,0.997600354549,3.9599521941
65,2.18474233107,1.07176455201,4.4241315375
66,1.79412720155,0.867983943357,3.62332501258
67,2.03218170431,0.970834325135,4.17895460483
68,2.51407312932,1.18264798755,5.78459116495
69,1.46020681865,0.636398077634,3.24849632885
70,3.57328893658,1.44325072185,11.3400743294
71,1.71497182116,0.758989569389,3.84628689104
72,3.90498296888,1.72520376196,13.546933282
73,1.64090814291,0.774500401467,3.66897709552
74,2.90629701,1.25930135631,6.92225838443
75,2.57084306682,1.16390295876,7.11326385216
76,3.06670343628,1.40060130887,7.01383921597
77,3.89258786183,1.81390939946,9.71180157323
78,1.62679302593,0.833642497311,2.98514260476
79,1.3579875789,0.680975540659,2.56803007446
80,1.61866801563,0.717219757291,3.33567191791
81,1.35326657495,0.678163172875,2.46833360058
82,2.72396685208,1.45159984719,5.31560743922
83,2.07238976746,1.10673308605,3.67328289083
84,2.31780935528,1.3432389655,3.81749653343
85,2.01845886138,1.17712586715,3.27434147838
86,3.29768883011,2.02150282604,5.2158302012
87,2.75811517894,1.81060310109,4.06761675468
88,3.2870359044,2.14203013597,4.85214810101
89,2.65234856473,1.74697519605,3.96817606304
90,4.16012887135,2.76357311865,6.18159261855
91,2.79490592425,1.83797940431,4.12619050899
92,2.75788432202,1.81315260107,4.07351810462
93,3.45937509849,2.24349618629,5.32974412002
94,2.61137417572,1.68915358166,3.90597848847
95,3.64832529105,2.38017330427,5.49504308342
96,5.34850951324,3.39348359446,8.45884142438
97,3.51948649585,2.34794068949,5.18236176246
98,2.96473885322,1.96080546548,4.35872989326
99,4.08237231922,2.63797473897,6.15370146547
100,3.74819486233,2.45190478317,5.64277295895
101,2.43897164189,1.60099825426,3.60363466251
102,6.09866164925,4.06535924431,9.40526342008
103,2.65904950287,1.75236855999,3.89683595648
104,2.15528185797,1.38647515715,3.21060580409
105,2.10996611686,1.31701933546,3.20693118271
106,0.544417868494,0.246231927339,1.03037026784
107,0.507673743168,0.231210833879,0.950958290874
108,1.63601425748,0.973268595437,2.58986717863
109,0.325238461289,0.116286261702,0.703101653338
110,2.09220853857,1.29109579792,3.24980230548
111,0.542395838354,0.0104361761179,1.0842316038
112,0.922688151294,0.514141886826,1.5242396905
113,1.64692843858,0.607897296688,4.05157201894
114,1.26822167279,0.423998325701,3.52263594633
115,0.833412302964,0.252930158065,2.0717616096
116,1.7838001774,0.623352931848,5.54208207113
117,0.851673601401,0.254376701712,2.50674928306
118,1.40365569065,0.529072252646,3.29711311188
119,1.0499794066,0.350207230917,3.11316600137
120,1.04200202029,0.363353189589,2.39457661063
121,1.11377163587,0.380381576633,2.74582271686
122,1.54255816948,0.578074390857,3.54123464841
123,1.82640553332,0.732979389271,4.0443256493
124,0.848497873911,0.256086271488,2.11964083797
125,0.655784921398,0.326887142864,1.16030155861
126,1.02475474674,0.583437585895,1.66712996252
127,0.85936689776,0.469126942738,1.43579940125
128,1.47364168891,0.867430409142,2.32955022635
129,1.20901468911,0.677152422885,1.98855404276
130,0.810172255478,0.44102754712,1.35865347299
131,0.769408515871,0.420388494048,1.28140352598
132,0.904599676567,0.501521649185,1.47344695622
133,0.627329733102,0.0744589231292,1.15749908581
134,1.24193925226,0.766325092336,1.89811397696
135,0.954307094409,0.520664125128,1.56667938621
136,1.50106110481,0.906068375219,2.34928254778
137,2.74892716103,1.80268006545,4.05728298687
138,2.03301914993,1.27808767656,3.05824845153
139,1.05893503366,0.594914691836,1.72710723847
140,1.44875192711,0.873415409204,2.26593059831
141,1.20800467723,0.711880011703,1.91594653472
142,0.462043082611,0.197215659589,0.900836615825
143,1.31628517445,0.787534728464,2.04901939277
144,2.66366793488,1.78770410914,3.87025266455
145,0.547889028732,0.26183245941,0.998418927867
146,0.463223994016,0.0809802869413,0.998180262622
147,2.91747798625,2.01661009144,4.1289083606
148,3.4653331063,2.41941003787,4.86563457495
149,1.92103835291,0.974242415176,3.57183194858
150,3.79339874317,2.61034277909,5.42640318218
151,3.13088582279,2.20377113156,4.34823572148
152,2.51234501923,1.72798680798,3.55931302208
153,0.810708551108,0.410538133377,1.37499419279
154,3.51283271207,2.40242010457,5.12476527826
155,0.678089279566,0.182819180609,1.19720073227
156,1.97373032037,1.351518322,2.78166884392
157,0.978188072546,0.561918956367,1.54409838066
158,1.3579875789,0.865905408283,2.02956352055
159,0.699115650326,0.383042717088,1.15852154057
160,1.35800036192,0.866877860523,2.02226698083
